1343935155354947584,1
2614877603,1
123920914,2
1343106515473989634,1
870008454194311168,1
518055651,2
1411427390,1
498753368,1
846173260182118400,2
84476747,1
74153376,1
2646353166,1
2224329722,1
1500981863502036992,1
483686823,1
2872913572,1
1424731532078587912,1
1012446469138321408,1
34543618,1
925762081877610496,1
822654914979655680,1
1341552226070900740,1
1411095018941648899,2
1508359045505241097,1
88667917,2
1364058972462981120,2
1396562117965275145,2
1473517532665450497,1
403261115,1
136521502,2
2440758932,1
1169354928,1
124875475,1
51647966,1
2276698777,1
116175997,1
9880322,1
825149647937105920,1
404315491,1
1369436745423552513,1
1035999857134235649,1
1264000834712502276,2
1224376633391566850,1
871533055529431040,1
997244228034904064,1
1398381,1
948982069195165697,1
1129734464605773825,2
1495618080151588871,1
995265275481284608,1
1334449983471276033,2
1072109237688459264,1
1453743157963857926,3
1678273014,1
1242842525989326854,1
1092728624778805248,1
3000059520,1
835735452,1
14271382,1
1473007743673978891,1
708201634937987076,1
1419491604650364930,1
1020744549889642496,1
1424833268055150600,1
1481898889263390723,2
1480367877253386240,1
815067410202054656,1
53794072,1
161649196,2
1015969177776123905,1
1218790622758223872,1
1497711396175417353,1
1452690820285575170,1
1259501867761045507,1
2919031971,1
290758912,1
118302754,1
585832751,1
1349502699461607424,2
1230463969,2
1336117192748912642,1
1077044386687524864,3
1238244473165033472,1
1377876866338582529,1
2827079325,1
2314937901,1
1157663180031778816,1
1167766390868234240,1
402830774,2
851775728,1
870399540058128384,2
1462842972597276678,1
1209650152094490636,1
995059870679302144,1
1465021881581453317,1
822510765106233344,1
836213344868700162,1
1219744756835799041,1
1453752457981566988,1
1499378390826205184,1
1499856471432916992,1
1349244541350670336,1
1457925494792392710,1
882192501121187840,1
938443290109775872,1
1508813191815565313,1
1430250221196427267,1
251235684,1
1199516139413549057,1
482309500,2
459717402,2
1519446270,1
1474452223543365632,1
20554914,1
1457427567019913217,1
1461720860171980801,1
3383159573,1
4263256992,1
1506616486378491906,1
65743442,4
1478042183060045827,1
2568758258,1
1245868297536638976,4
3291545047,1
1335456367,1
127139400,1
262967024,1
81944559,1
950278633201037312,1
2327796481,1
1120537082202664960,1
1491463293684400139,1
1395098190123343883,1
859363899291742210,1
1075152510720073731,1
38940697,1
38920568,1
1506881968549810178,1
1351170083264065538,1
3246355234,1
361616969,1
29037715,3
566679898,1
510709477,1
1313267835704086528,1
787406167794331648,1
1013071928,1
1434578237997436938,1
1446701823222558720,1
1409411752673136642,1
936556902015750146,1
1288216655223496705,1
118199397,1
16047177,1
1232454019508994048,1
785922875500875776,3
2492403361,1
1302906431478181888,1
1150877424734867456,1
838723837,1
828086102640689156,1
3208141570,1
1364692576318668806,1
892396477,1
773669567122010112,1
2213499289,1
2903670198,1
2927041718,1
328228861,1
828044050775158784,1
2320606982,1
1134550993,1
1028562397362094081,2
1305227630376030210,1
89718749,1
217499244,1
540097287,1
1432488437312102401,1
2328004796,1
1477383839106285569,1
1059393297251213312,1
1320670311570878464,1
896791604488437761,1
51906864,1
1170354290306818048,1
1311661017760292870,1
352368769,1
873964368119115776,1
330157393,1
147864014,1
222513185,1
1958552844,1
18041753,1
940714256642838529,1
180962804,1
25708791,1
1141040042992918531,1
1003410922348654592,1
4871147391,1
903045224267735040,1
1403902849692672010,1
1155517954810945536,1
1322583556732948480,1
1040896050708533249,1
1474071668985405442,1
595874095,1
1258687023562600449,1
1461858229735067657,1
1427969002991759364,1
1463528238177607687,1
1246396325769379850,1
21433586,1
1243907353495375872,1
1334995576971284488,1
1398430088,1
1249982359,1
1143489707084570624,1
1376792409871368192,1
1447567358202204169,1
15741261,1
1129901605443317760,1
3416125721,1
794858534,1
398435827,1
1461355632473239562,1
1181946524806328321,1
319099962,1
2780955531,1
33048078,1
965715231505895430,3
1750628942,1
1492938670030139394,2
18951499,1
17883640,1
767388837559623681,1
1135729162654769158,1
1430640410553094146,1
1246314573617139714,1
259782124,1
3167227661,1
1343585992641548292,1
608019269,1
130557513,1
61842674,1
2621717951,1
964488151,1
420351046,1
1270703507377655811,1
1216305026265600001,1
1426545634987974657,1
1184298145,1
1198105034527051776,2
733102512,1
1307027256133345280,3
18294047,1
904971474,1
960876776544178176,1
3244056909,1
179899813,1
16049108,2
1247223374717296647,1
1356989293219237892,1
701453868773801986,1
990612962330202113,1
1962125516,1
216779505,1
17279134,1
4888600459,3
2395177844,1
1139857873113157632,1
1442310520078405633,1
1312789267895250948,2
1500837827961135109,1
51062977,1
1886518778,2
17469394,1
3130154705,1
16024050,1
976901094,1
1317183887550914563,3
1250873297417445377,2
1465875630,1
3049530752,1
66723553,1
3049497641,1
1340718667529674753,1
2752073942,1
567492328,2
739734413945233408,1
1437462056702287881,3
1439420230946770945,2
1303582033558597633,1
1351240313210347520,1
1491569351148847104,1
1486815567394877456,1
1489333902732783618,1
950050379315777536,1
456034260,1
1240035579099860992,1
1331370125958672387,1
1345479996975017984,1
1338295922606927873,1
1325043671486648321,1
309124612,3
763617126737448961,1
1861213669,1
34303168,1
472690988,1
1033195357,1
20962510,1
19648116,1
701897612232884228,1
15084853,1
1442687795282079749,1
4863903405,1
104258561,1
62162812,1
999958937368780801,1
1103007073846075392,1
1451174724525039621,1
1255162231731490816,1
19904614,1
410213585,1
1111407926546219008,1
930075494,1
49245039,1
3279247696,1
1148121315943075841,1
2539705348,1
1099277078,3
1048121156690235393,1
473030826,1
1075040249431158784,1
3500675062,1
2455740283,1
1894536019,1
20595739,1
52659401,1
1472666155278118918,2
514180172,1
408072484,1
39987361,1
820304560971345924,1
55060090,1
72421383,1
864791364080369664,1
1053177683088150528,1
1427782988805246978,2
812408989,1
826896534029479936,1
1206465479432228865,1
1353951838848962565,1
738802714226896896,1
3748709116,1
1326493201365086210,1
1204882071375626240,2
3264486358,1
274349351,1
1437484092501549060,1
1421593267460886530,1
118755223,1
1092973745935970304,1
5943182,1
260907612,1
1282551197988265984,1
3160538581,1
1445852025351147524,1
1424560549652795399,1
1095725674990653440,1
1274274034826518528,1
1430991048164225035,2
1320749575129518080,1
1417414352999796743,1
626915234,1
521692262,1
1238202846367145984,1
2806445663,2
26148219,1
260947492,1
426728901,2
261879249,1
21882757,1
2342177234,1
27905085,1
807673380,1
1344698317133983744,1
1042394779,1
1150887641539338246,1
2718501,1
917421873025056769,1
791565710,1
2148917817,1
1185272746453995520,1
538939039,1
2195254105,1
812969596206673920,1
402817483,1
1329734896630312965,1
53013930,1
376922583,1
392009606,1
5643172,1
747879621497098240,1
1096096290637795328,1
1225196682809245696,1
226150343,1
1110994978489188353,2
1266474230,1
90561163,1
1226875051217227784,1
27563805,2
2577680964,1
766010745335218176,2
15014859,1
227501789,1
1280948162421800963,1
1089283916526170112,1
1195235398169042944,1
1252288560893394944,1
1278023313193930752,1
313717391,1
1346916564826730497,2
80998117,1
1471933386075914243,1
52558216,1
403328789,1
902982970558083076,1
955118946977566720,1
1415204144156225540,1
1312683796064600064,1
1335299649918349312,1
2708385196,1
1175463768,2
1232296392040878080,1
424464903,1
2585574708,1
991682224490778624,1
1440793272046088194,1
2925571294,1
1455381651173756931,1
172233654,1
1243638230743998467,2
1269719396123119617,1
1353096082696384514,1
61145274,1
190542723,1
769662981818966016,1
1250830691824283648,1
1084538905251205126,1
312369394,1
8814212,1
11587092,1
1507002330063024131,1
436945255,1
32861321,1
1365889057,1
1294398805077450753,1
1466010200981319690,1
3094278383,1
785847110,1
478047759,2
1489247615854137348,2
1484155255331901440,1
1490690334329905156,1
267772916,1
999780081219194880,1
1054223714,1
166665318,1
831448883628736512,1
880796602541244416,1
1105849610,1
385199074,1
1510211169529008129,1
967289609121161216,1
480377384,1
835558580652761088,1
284602545,1
1471753550212460544,1
1421985359374790663,1
1506323540018143242,1
480278656,1
1385047420321648641,1
1463571730056847361,1
2307205771,1
1463521770040930306,1
3600261372,1
1201614936,1
134890715,1
813870900,2
1443268202935558144,1
3426148912,2
630980847,1
887219811813650432,1
1493542333874200577,1
3228676606,1
1353044991631896577,1
880977079545868288,1
1075121162743676928,1
353365146,1
1214704649900572672,1
407277601,1
23217907,2
1144733206580740096,2
3663619156,2
713072606,1
3099505775,1
823054481311014912,1
1278739037092790275,2
1354945028653789191,1
1716031574,1
890307968310366208,1
1358870285596909572,1
3415562085,1
1360722345204142081,3
814362396,1
3045690006,2
1627988833,1
1418520123313377280,1
2374283540,1
27610416,1
282914879,3
1362562621669593096,1
1467700027682430977,1
247195609,4
70193186,1
1494867970438406147,1
903219358930878465,1
1360891625745039360,1
882723243379093506,2
49060248,1
1131877897382354944,1
1105060214779404290,3
1329876564981522432,1
1272169040010764290,1
1312835220744400898,1
50684520,1
129908629,1
1260496375,1
54290486,1
22080119,1
1445135425782403074,1
802982833346187264,1
1499075522181042181,1
1497157925965643776,1
1239864368478793730,1
2685637166,1
1480995576670040068,1
1409268532374872071,1
1306321728843534338,1
1487735735264366593,1
150246405,2
135196061,1
354768929,1
1223662599260254208,2
25994748,1
1309248771956658181,1
1078693601356509184,1
902254847449329664,1
1440674770941407246,1
895046179125440512,3
55679526,1
14832215,1
1241431182052655105,1
2902032370,1
1345736272573300738,1
1497870360917819399,1
1476294246927843339,2
1177839777887866880,1
1370432190476091400,1
261928675,2
1239919419414855681,1
1368356596787593217,1
1506287207719518218,1
1247397701957718019,1
610959318,1
1291066464800133121,1
1342253473111420928,1
456263578,1
76185172,1
1487913312746622982,3
1053132601731530752,1
1459293598684311558,1
1499719068814913536,1
17893690,2
256214703,2
1428771957638631425,1
472412809,1
1471121845017624577,1
3073236977,1
1252963861751386115,1
16629889,1
4824306846,1
1346651417533173762,1
1510059334318891009,1
1120221553,1
880131334391439360,1
1035472106136453120,1
1348068422760992775,2
1624006952,1
936461680590147584,1
1267870032148811778,1
1472794830547955714,1
1207644717300801537,1
1270806578963374081,1
1278125595499601921,1
1142265223811874816,1
423299552,1
1508923099588313095,3
935623418602577920,1
2141321,1
64702445,1
1275682894908973059,1
129654512,1
1499093924,1
1484608265564606474,1
15484198,1
981140372163301377,1
774261008915427328,1
722895123432886272,1
1029851442562121728,1
234544107,1
407921136,1
2893491907,1
3491301857,1
